Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 03 24 06 41 39    19.8     2.1   0.888   0.3   0.1   0.0  27.5  27.1   0.0  95  93   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.87     1.0978    0.002  12.2   1.5 119.5   19.91    83.9      -1.0000       0.0000
2016 03 24 06 46 39    20.8     2.1   0.889   0.2   0.1   0.0  28.0  27.5   0.0  95  93   0  30  29  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.86     1.1009    0.003  12.2   1.5 119.5   20.91    84.2      -1.0000       0.0000
2016 03 24 06 51 39    18.1     1.9   0.890   0.2   0.0   0.0  27.5  27.1   0.0  95  93   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.87     1.1033    0.002  12.2   1.5 119.5   18.20    84.0      -1.0000       0.0000
2016 03 24 06 56 39    19.4     1.6   0.891   0.2   0.0   0.0  27.5  27.5   0.0  94  94   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.86     1.1029    0.002  12.2   1.5 119.5   19.47    85.3      -1.0000       0.0000
2016 03 24 07 01 39    18.8     1.9   0.891   0.3   0.1   0.0  28.0  27.1   0.0  95  93   0  30  30  25   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.85     1.1025    0.002  12.2   1.5 119.5   18.90    84.2      -1.0000       0.0000
2016 03 24 07 06 39    18.8     1.7   0.891   0.2   0.0   0.0  28.8  27.5   0.0  98  94   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.84     1.1029    0.002  12.2   1.5 119.5   18.88    84.8      -1.0000       0.0000
2016 03 24 07 11 39    19.6     1.8   0.890   0.2   0.1   0.0  27.1  28.0   0.0  94  94   0  31  29  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.85     1.1025    0.002  12.2   1.5 119.5   19.68    84.8      -1.0000       0.0000
2016 03 24 07 16 39    20.8     2.0   0.891   0.2   0.0   0.0  27.5  27.1   0.0  95  93   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.85     1.1045    0.002  12.2   1.5 119.5   20.90    84.5      -1.0000       0.0000
2016 03 24 07 21 39    19.6     2.1   0.890   0.2   0.0   0.0  28.4  27.5   0.0  97  94   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  21.84     1.1029    0.002  12.2   1.5 119.5   19.71    83.9      -1.0000       0.0000
2016 03 24 07 26 39    20.3     2.0   0.889   0.3   0.1   0.0  28.8  26.7   0.0  97  93   0  30  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.1009    0.003  12.2   1.5 119.5   20.40    84.4      -1.0000       0.0000
2016 03 24 07 31 39    20.8     1.7   0.887   0.2   0.1   0.0  28.0  27.5   0.0  95  94   0  30  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0997    0.003  12.2   1.5 119.5   20.87    85.3      -1.0000       0.0000
2016 03 24 07 36 39    20.4     1.8   0.887   0.3   0.1   0.0  28.0  27.1   0.0  95  93   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0986    0.003  12.4   1.5 119.5   20.48    85.0      -1.0000       0.0000
2016 03 24 07 41 39    19.7     1.6   0.886   0.2   0.0   0.0  28.4  27.1   0.0  96  93   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.83     1.0974    0.002  12.4   1.5 119.5   19.76    85.4      -1.0000       0.0000
2016 03 24 07 46 39    21.5     1.1   0.885   0.2   0.0   0.0  28.0  27.1   0.0  96  93   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.83     1.0966    0.002  12.4   1.5 119.5   21.53    87.1      -1.0000       0.0000
2016 03 24 07 51 39    20.1     1.8   0.885   0.2   0.0   0.0  29.2  27.5   0.0  98  94   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.83     1.0962    0.002  12.4   1.5 119.5   20.18    84.9      -1.0000       0.0000
2016 03 24 07 56 39    21.1     1.1   0.883   0.2   0.1   0.0  28.8  27.5   0.0  97  94   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.83     1.0946    0.003  12.4   1.5 119.5   21.13    87.0      -1.0000       0.0000
2016 03 24 08 01 39    19.4     1.6   0.882   0.2   0.1   0.0  28.4  27.1   0.0  96  93   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0910    0.002  12.2   1.5 119.5   19.47    85.3      -1.0000       0.0000
2016 03 24 08 06 39    20.4     1.9   0.880   0.3   0.1   0.0  27.5  27.1   0.0  95  93   0  31  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0887    0.003  12.4   1.5 119.5   20.49    84.7      -1.0000       0.0000
2016 03 24 08 11 39    23.2     1.9   0.878   0.3   0.1   0.0  27.1  27.1   0.0  94  93   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0859    0.002  12.4   1.5 119.5   23.28    85.3      -1.0000       0.0000
2016 03 24 08 16 39    21.1     2.0   0.875   0.3   0.1   0.0  27.1  27.1   0.0  94  93   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0839    0.002  12.4   1.5 119.5   21.19    84.6      -1.0000       0.0000
2016 03 24 08 21 39    20.3     1.7   0.874   0.3   0.1   0.0  27.5  27.5   0.0  94  94   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.85     1.0823    0.003  12.4   1.5 119.5   20.37    85.2      -1.0000       0.0000
2016 03 24 08 26 39    23.4     2.3   0.871   0.2   0.0   0.0  27.1  27.1   0.0  93  93   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0804    0.003  12.4   1.5 119.5   23.51    84.4      -1.0000       0.0000
2016 03 24 08 31 39    22.5     1.7   0.870   0.3   0.1   0.0  26.7  27.5   0.0  93  94   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0776    0.002  12.4   1.5 119.5   22.56    85.7      -1.0000       0.0000
2016 03 24 08 36 39    22.5     1.9   0.866   0.2   0.1   0.0  26.7  27.5   0.0  93  94   0  31  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.84     1.0756    0.003  12.4   1.5 119.5   22.58    85.2      -1.0000       0.0000
2016 03 24 08 41 39    22.8     0.5   0.862   0.2   0.0   0.0  27.1  27.5   0.0  94  94   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.85     1.0729    0.002  12.4   1.5 119.5   22.81    88.7      -1.0000       0.0000
2016 03 24 08 46 39    21.0     1.9   0.859   0.3   0.1   0.0  30.5  28.0   0.0 102  96   0  31  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.85     1.0713    0.002  12.4   1.5 119.5   21.09    84.8      -1.0000       0.0000
2016 03 24 08 51 39    21.3     1.5   0.857   0.2   0.1   0.0  32.7  31.0   0.0 107 102   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.86     1.0697    0.003  12.4   1.5 119.5   21.35    86.0      -1.0000       0.0000
2016 03 24 08 56 39    21.8     1.8   0.855   0.2   0.1   0.0  33.5  32.7   0.0 109 106   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.86     1.0669    0.003  12.4   1.5 119.5   21.87    85.3      -1.0000       0.0000
2016 03 24 09 01 39    22.1     1.4   0.853   0.2   0.0   0.0  33.1  31.8   0.0 108 104   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.90     1.0653    0.002  12.4   1.5 119.5   22.14    86.4      -1.0000       0.0000
2016 03 24 09 06 39    22.4     1.7   0.852   0.3   0.1   0.0  31.4  31.0   0.0 104 102   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.93     1.0653    0.002  12.4   1.5 119.5   22.46    85.7      -1.0000       0.0000
2016 03 24 09 11 39    22.1     1.7   0.851   0.3   0.1   0.0  31.8  29.7   0.0 105  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0622    0.003  12.4   1.5 119.5   22.17    85.6      -1.0000       0.0000
2016 03 24 09 16 39    23.8     1.8   0.851   0.3   0.1   0.0  32.3  29.2   0.0 106  98   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.00     1.0622    0.003  12.4   1.5 119.5   23.87    85.7      -1.0000       0.0000
2016 03 24 09 21 39    24.4     1.9   0.847   0.3   0.1   0.0  35.7  30.5   0.0 113 102   0  30  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.00     1.0618    0.005  12.4   1.5 119.5   24.47    85.5      -1.0000       0.0000
2016 03 24 09 26 39    24.4     1.9   0.847   0.3   0.1   0.0  33.5  30.1   0.0 108 100   0  30  30  23   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.00     1.0618    0.003  12.4   1.5 119.5   24.47    85.5      -1.0000       0.0000
2016 03 24 09 31 39    24.2     2.6   0.845   0.2   0.1   0.0  33.1  29.7   0.0 113  99   0  36  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.00     1.0606    0.003  12.4   1.5 119.5   24.34    83.9      -1.0000       0.0000
2016 03 24 09 36 39    24.2     1.9   0.844   0.2   0.0   0.0  33.5  28.8   0.0 109  97   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.00     1.0598    0.002  12.4   1.5 119.5   24.27    85.5      -1.0000       0.0000
2016 03 24 09 41 39    23.5     2.3   0.846   0.2   0.1   0.0  33.1  29.7   0.0 108  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.98     1.0614    0.003  12.6   1.5 119.5   23.61    84.4      -1.0000       0.0000
2016 03 24 09 46 39    23.4     1.7   0.844   0.3   0.1   0.0  34.4  28.8   0.0 111  98   0  31  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.97     1.0610    0.003  12.6   1.5 119.5   23.46    85.8      -1.0000       0.0000
2016 03 24 09 51 39    24.1     1.7   0.847   0.2   0.0   0.0  34.4  28.8   0.0 111  97   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0630    0.004  12.6   1.5 119.5   24.16    86.0      -1.0000       0.0000
2016 03 24 09 56 39    24.8     1.6   0.866   0.2   0.0   0.0  35.7  28.8   0.0 113  97   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0843    0.002  12.6   1.5 119.5   24.85    86.3      -1.0000       0.0000
2016 03 24 10 01 39    27.3     1.7   0.866   0.3   0.1   0.0  34.8  28.8   0.0 111  97   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0867    0.003  12.6   1.5 119.5   27.35    86.4      -1.0000       0.0000
2016 03 24 10 06 39    27.3     2.6   0.864   0.2   0.0   0.0  35.7  30.5   0.0 114 101   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0879    0.004  12.6   1.5 119.5   27.42    84.6      -1.0000       0.0000
2016 03 24 10 11 39    25.4     2.0   0.865   0.2   0.0   0.0  33.1  28.8   0.0 108  97   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0887    0.003  12.6   1.5 119.5   25.48    85.5      -1.0000       0.0000
2016 03 24 10 16 39    26.1     2.6   0.856   0.2   0.1   0.0  34.0  30.1   0.0 109 100   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.96     1.0847    0.003  12.6   1.5 119.5   26.23    84.3      -1.0000       0.0000
2016 03 24 10 21 39    25.9     2.0   0.862   0.3   0.1   0.0  33.5  29.2   0.0 109  98   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.97     1.0851    0.002  12.8   1.5 119.5   25.98    85.6      -1.0000       0.0000
2016 03 24 10 26 39    26.2     2.3   0.862   0.2   0.0   0.0  34.4  28.8   0.0 110  98   0  30  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.97     1.0871    0.003  13.8   1.5 119.5   26.30    85.0      -1.0000       0.0000
2016 03 24 10 31 39    25.4     2.2   0.858   0.2   0.1   0.0  34.0  29.7   0.0 109  99   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  21.99     1.0863    0.003  13.4   1.5 119.5   25.50    85.0      -1.0000       0.0000
2016 03 24 10 36 39    26.1     2.4   0.860   0.2   0.0   0.0  35.7  29.2   0.0 113  98   0  30  30  24   0  264.0   3.2  -2.4  0.0  0.0  0.0  22.01     1.0879    0.003  13.6   1.5 119.5   26.21    84.7      -1.0000       0.0000
2016 03 24 10 41 39    25.5     3.0   0.858   0.2   0.1   0.0  35.7  30.5   0.0 113 100   0  30  29  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.02     1.0863    0.003  13.6   1.5 119.5   25.68    83.3      -1.0000       0.0000
2016 03 24 10 46 39    25.9     2.5   0.851   0.3   0.1   0.0  35.7  29.7   0.0 113  98   0  30  29  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.02     1.0792    0.003  13.6   1.5 119.5   26.02    84.5      -1.0000       0.0000
2016 03 24 10 51 39    27.2     2.8   0.850   0.3   0.1   0.0  35.3  29.2   0.0 112  99   0  30  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.03     1.0776    0.002  13.6   1.5 119.5   27.34    84.1      -1.0000       0.0000
2016 03 24 10 56 39    25.9     2.6   0.852   0.2   0.0   0.0  34.0  28.8   0.0 110  98   0  31  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.04     1.0823    0.003  13.6   1.5 119.5   26.03    84.3      -1.0000       0.0000
2016 03 24 11 01 39    25.1     2.5   0.850   0.3   0.1   0.0  33.1  28.8   0.0 108  97   0  31  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.04     1.0804    0.003  13.6   1.5 119.5   25.22    84.3      -1.0000       0.0000
2016 03 24 11 06 39    26.4     2.8   0.849   0.3   0.1   0.0  32.3  29.2   0.0 106  98   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.05     1.0776    0.003  13.4   1.5 119.5   26.55    83.9      -1.0000       0.0000
2016 03 24 11 11 39    27.2     2.6   0.845   0.3   0.1   0.0  32.7  28.8   0.0 107  97   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.05     1.0732    0.003  13.4   1.5 119.5   27.32    84.5      -1.0000       0.0000
2016 03 24 11 16 39    26.9     3.0   0.847   0.2   0.1   0.0  34.0  28.8   0.0 110  97   0  31  30  23   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.05     1.0725    0.002  13.6   1.5 119.5   27.07    83.6      -1.0000       0.0000
2016 03 24 11 21 39    26.8     3.2   0.843   0.2   0.0   0.0  33.1  29.2   0.0 108  98   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.05     1.0717    0.002  13.6   1.5 119.5   26.99    83.2      -1.0000       0.0000
2016 03 24 11 26 39    27.3     2.9   0.842   0.3   0.1   0.0  34.4  29.2   0.0 110  98   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.05     1.0697    0.003  13.6   1.5 119.5   27.45    83.9      -1.0000       0.0000
2016 03 24 11 31 39    27.2     3.4   0.844   0.3   0.1   0.0  34.0  29.2   0.0 109  98   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.05     1.0717    0.004  13.6   1.5 119.5   27.41    82.9      -1.0000       0.0000
2016 03 24 11 36 39    28.0     2.7   0.848   0.2   0.1   0.0  34.4  29.2   0.0 111  98   0  31  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.07     1.0764    0.003  13.6   1.5 119.5   28.13    84.5      -1.0000       0.0000
2016 03 24 11 41 39    27.3     3.3   0.846   0.2   0.0   0.0  33.1  28.8   0.0 108  97   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.07     1.0717    0.002  13.6   1.5 119.5   27.50    83.1      -1.0000       0.0000
2016 03 24 11 46 39    27.3     3.0   0.844   0.2   0.0   0.0  32.3  28.8   0.0 106  97   0  31  30  23   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.07     1.0729    0.003  13.6   1.5 119.5   27.46    83.7      -1.0000       0.0000
2016 03 24 11 51 39    27.8     3.2   0.843   0.2   0.1   0.0  33.1  28.4   0.0 107  97   0  30  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.07     1.0721    0.002  13.6   1.5 119.5   27.98    83.4      -1.0000       0.0000
2016 03 24 11 56 39    26.8     3.0   0.845   0.3   0.1   0.0  34.4  29.2   0.0 110  98   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.08     1.0776    0.004  13.6   1.5 119.5   26.97    83.6      -1.0000       0.0000
2016 03 24 12 01 39    28.5     3.0   0.849   0.2   0.0   0.0  32.3  28.8   0.0 106  97   0  31  30  23   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.08     1.0780    0.003  13.6   1.5 119.5   28.66    84.0      -1.0000       0.0000
2016 03 24 12 06 39    28.6     3.6   0.848   0.3   0.1   0.0  34.4  30.1   0.0 111 100   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.09     1.0776    0.003  13.6   1.5 119.5   28.83    82.8      -1.0000       0.0000
2016 03 24 12 11 39    28.0     2.7   0.852   0.2   0.1   0.0  35.3  29.2   0.0 113  98   0  31  30  25   0  264.0   3.2  -2.4  0.0  0.0  0.0  22.10     1.0831    0.004  13.6   1.5 119.5   28.13    84.5      -1.0000       0.0000
2016 03 24 12 16 39    27.3     2.9   0.855   0.2   0.0   0.0  33.5  29.7   0.0 109  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.10     1.0875    0.003  13.6   1.5 119.5   27.45    83.9      -1.0000       0.0000
2016 03 24 12 21 39    26.8     3.3   0.861   0.3   0.1   0.0  34.8  29.2   0.0 111  98   0  30  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.12     1.0899    0.003  13.6   1.5 119.5   27.00    83.0      -1.0000       0.0000
2016 03 24 12 26 39    29.3     2.9   0.858   0.2   0.1   0.0  34.8  29.2   0.0 112  98   0  31  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.12     1.0867    0.003  13.6   1.5 119.5   29.44    84.3      -1.0000       0.0000
2016 03 24 12 31 39    28.5     3.0   0.863   0.2   0.0   0.0  33.5  29.7   0.0 109  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.13     1.0883    0.003  13.6   1.5 119.5   28.66    84.0      -1.0000       0.0000
2016 03 24 12 36 39    28.5     3.3   0.861   0.2   0.0   0.0  32.7  29.2   0.0 108  97   0  32  29  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.13     1.0871    0.004  13.6   1.5 119.5   28.69    83.4      -1.0000       0.0000
2016 03 24 12 41 39    27.8     3.2   0.859   0.2   0.1   0.0  34.0  29.7   0.0 110  99   0  31  30  24   0  263.8   3.2  -2.4  0.0  0.0  0.0  22.13     1.0843    0.003  13.6   1.5 119.5   27.98    83.4      -1.0000       0.0000
2016 03 24 12 46 39    28.5     3.2   0.856   0.3   0.1   0.0  33.1  29.7   0.0 108  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.15     1.0808    0.003  13.6   1.5 119.5   28.68    83.6      -1.0000       0.0000
2016 03 24 12 51 39    30.2     3.2   0.856   0.2   0.1   0.0  34.0  29.7   0.0 110  99   0  31  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.15     1.0804    0.003  13.6   1.5 119.5   30.37    84.0      -1.0000       0.0000
2016 03 24 12 56 39    28.0     3.5   0.860   0.3   0.1   0.0  32.7  29.2   0.0 106  98   0  30  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.16     1.0831    0.003  13.6   1.5 119.5   28.22    82.9      -1.0000       0.0000
2016 03 24 13 01 39    28.3     3.2   0.855   0.2   0.1   0.0  31.8  28.8   0.0 104  97   0  30  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.16     1.0800    0.003  13.6   1.5 119.5   28.48    83.5      -1.0000       0.0000
2016 03 24 13 06 39    27.5     3.6   0.850   0.3   0.1   0.0  33.5  29.2   0.0 109  98   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.18     1.0744    0.003  13.6   1.5 119.5   27.73    82.5      -1.0000       0.0000
2016 03 24 13 11 39    29.5     3.4   0.849   0.2   0.0   0.0  34.4  29.7   0.0 111  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.19     1.0721    0.003  13.4   1.5 119.5   29.70    83.4      -1.0000       0.0000
2016 03 24 13 16 39    28.8     3.6   0.849   0.2   0.0   0.0  33.5  28.8   0.0 110  97   0  32  30  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.20     1.0701    0.003  13.2   1.5 119.5   29.02    82.9      -1.0000       0.0000
2016 03 24 13 21 39    27.9     3.2   0.852   0.2   0.0   0.0  32.7  28.4   0.0 107  96   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.21     1.0744    0.003  13.2   1.5 119.5   28.08    83.5      -1.0000       0.0000
2016 03 24 13 26 39    27.2     3.4   0.858   0.2   0.0   0.0  32.7  28.8   0.0 107  97   0  31  30  23   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.22     1.0796    0.003  13.2   1.5 119.5   27.41    82.9      -1.0000       0.0000
2016 03 24 13 31 39    29.5     2.6   0.854   0.2   0.0   0.0  34.0  28.4   0.0 109  96   0  30  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.23     1.0780    0.003  13.2   1.5 119.5   29.61    85.0      -1.0000       0.0000
2016 03 24 13 36 39    26.3     3.2   0.860   0.3   0.1   0.0  33.1  28.4   0.0 108  96   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.24     1.0812    0.003  13.2   1.5 119.5   26.49    83.1      -1.0000       0.0000
2016 03 24 13 41 39    27.3     2.9   0.856   0.2   0.1   0.0  33.5  28.4   0.0 109  96   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.25     1.0816    0.004  13.2   1.5 119.5   27.45    83.9      -1.0000       0.0000
2016 03 24 13 46 39    27.3     3.2   0.855   0.2   0.0   0.0  33.1  28.8   0.0 108  98   0  31  31  25   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.26     1.0756    0.003  13.2   1.5 119.5   27.49    83.3      -1.0000       0.0000
2016 03 24 13 51 39    27.3     3.0   0.855   0.3   0.1   0.0  32.3  28.4   0.0 106  97   0  31  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.28     1.0740    0.003  13.2   1.5 119.5   27.46    83.7      -1.0000       0.0000
2016 03 24 13 56 39    26.8     3.2   0.859   0.2   0.0   0.0  32.7  29.2   0.0 107  99   0  31  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.28     1.0780    0.021  13.2   1.5 119.5   26.99    83.2      -1.0000       0.0000
2016 03 24 14 01 39    27.1     2.9   0.862   0.3   0.1   0.0  32.3  28.8   0.0 106  98   0  31  31  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.29     1.0792    0.004  13.2   1.5 119.5   27.25    83.9      -1.0000       0.0000
2016 03 24 14 06 39    26.0     2.6   0.864   0.2   0.0   0.0  32.7  28.4   0.0 108  97   0  32  31  24   0  264.0   3.2  -2.4  0.0  0.0  0.0  22.31     1.0800    0.004  13.2   1.5 119.5   26.13    84.3      -1.0000       0.0000
2016 03 24 14 11 39    27.6     3.2   0.869   0.3   0.1   0.0  34.4  29.7   0.0 111  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.32     1.0855    0.003  13.2   1.5 119.5   27.78    83.4      -1.0000       0.0000
2016 03 24 14 16 39    28.3     2.8   0.870   0.3   0.1   0.0  34.8  29.7   0.0 112  99   0  31  30  24   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.34     1.0867    0.003  13.2   1.5 119.5   28.44    84.3      -1.0000       0.0000
2016 03 24 14 21 39    24.9     2.4   0.877   0.2   0.0   0.0  33.5  29.7   0.0 109  98   0  31  29  23   0  263.9   3.2  -2.4  0.0  0.0  0.0  22.35     1.0918    0.003  13.2   1.5 119.5   25.02    84.5      -1.0000       0.0000
