Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 18 08 45 55    12.2     3.0   0.823   0.2   0.0   0.0  36.5  37.8   0.0 117 119   0  32  31  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.88     0.7729    0.004  12.2   1.5 120.0   12.56    76.2      -1.0000       0.0000
2019 06 18 08 47 55    11.7     2.4   0.822   0.3   0.1   0.0  37.0  35.7   0.0 116 114   0  30  31  24   0  255.2  -2.0  -2.4  0.0  0.0  0.0  18.89     0.7713    0.004  12.2   1.5 120.0   11.94    78.4      -1.0000       0.0000
2019 06 18 08 49 55    10.0     2.3   0.824   0.3   0.1   0.0  36.5  35.7   0.0 116 113   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.90     0.7733    0.002  12.2   1.5 120.0   10.26    77.0      -1.0000       0.0000
2019 06 18 08 51 55    10.4     1.9   0.824   0.2   0.0   0.0  37.0  36.1   0.0 117 115   0  31  31  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.90     0.7733    0.002  12.2   1.5 120.0   10.57    79.6      -1.0000       0.0000
2019 06 18 08 53 55    10.3     1.9   0.820   0.2   0.1   0.0  36.5  37.4   0.0 117 116   0  32  29  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7725    0.002  12.4   1.5 120.0   10.47    79.5      -1.0000       0.0000
2019 06 18 08 55 55    10.4     2.2   0.825   0.2   0.1   0.0  37.0  38.3   0.0 117 119   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7741    0.002  12.4   1.5 120.0   10.63    78.1      -1.0000       0.0000
2019 06 18 08 57 55    10.7     2.2   0.823   0.2   0.1   0.0  37.4  37.4   0.0 118 117   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7725    0.003  12.4   1.5 120.0   10.92    78.4      -1.0000       0.0000
2019 06 18 08 59 55    10.3     1.9   0.821   0.3   0.1   0.0  37.0  37.8   0.0 117 119   0  31  31  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7721    0.002  12.4   1.5 120.0   10.47    79.5      -1.0000       0.0000
2019 06 18 09 01 55     8.9     1.2   0.823   0.2   0.0   0.0  36.5  37.8   0.0 117 118   0  32  30  25   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.91     0.7733    0.002  12.4   1.5 120.0    8.98    82.3      -1.0000       0.0000
2019 06 18 09 03 55     9.3     1.4   0.816   0.3   0.1   0.0  37.0  38.3   0.0 117 119   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7717    0.003  12.4   1.5 120.0    9.40    81.4      -1.0000       0.0000
2019 06 18 09 05 55     9.8     1.9   0.814   0.2   0.0   0.0  37.0  39.1   0.0 118 121   0  32  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7674    0.002  12.4   1.5 120.0    9.98    79.0      -1.0000       0.0000
2019 06 18 09 07 55    10.1     1.9   0.816   0.2   0.0   0.0  37.0  39.1   0.0 117 122   0  31  31  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7670    0.002  12.4   1.5 120.0   10.28    79.3      -1.0000       0.0000
2019 06 18 09 09 55    10.5     1.6   0.818   0.2   0.1   0.0  37.8  39.1   0.0 119 121   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7690    0.003  12.4   1.5 120.0   10.62    81.3      -1.0000       0.0000
2019 06 18 09 11 55     9.8     0.7   0.817   0.3   0.1   0.0  37.4  40.4   0.0 118 124   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.91     0.7705    0.003  12.4   1.5 120.0    9.82    85.9      -1.0000       0.0000
2019 06 18 09 13 55     8.7     1.4   0.815   0.2   0.1   0.0  37.4  39.1   0.0 118 121   0  31  30  24   0  255.2  -2.0  -2.4  0.0  0.0  0.0  18.92     0.7686    0.003  12.4   1.5 120.0    8.81    80.9      -1.0000       0.0000
2019 06 18 09 15 55    10.4     1.7   0.817   0.2   0.1   0.0  37.4  39.6   0.0 118 122   0  31  30  24   0  255.2  -2.0  -2.4  0.0  0.0  0.0  18.93     0.7678    0.002  12.4   1.5 120.0   10.54    80.7      -1.0000       0.0000
2019 06 18 09 17 55    10.0     0.8   0.815   0.2   0.1   0.0  37.0  39.1   0.0 117 122   0  31  31  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.93     0.7674    0.002  12.4   1.5 120.0   10.03    85.4      -1.0000       0.0000
2019 06 18 09 19 55    10.3     0.8   0.817   0.3   0.1   0.0  37.4  38.7   0.0 118 120   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.93     0.7698    0.003  12.4   1.5 120.0   10.33    85.6      -1.0000       0.0000
2019 06 18 09 21 55    10.6     1.7   0.821   0.3   0.1   0.0  37.4  40.0   0.0 118 123   0  31  30  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.93     0.7729    0.002  12.4   1.5 120.0   10.74    80.9      -1.0000       0.0000
2019 06 18 09 23 55    10.0     1.6   0.817   0.2   0.0   0.0  37.4  40.0   0.0 118 123   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.94     0.7729    0.002  12.4   1.5 120.0   10.13    80.9      -1.0000       0.0000
2019 06 18 09 25 55     8.7     0.9   0.819   0.2   0.1   0.0  37.8  39.6   0.0 119 122   0  31  30  24   0  255.2  -2.0  -2.4  0.0  0.0  0.0  18.94     0.7721    0.002  12.4   1.5 120.0    8.75    84.1      -1.0000       0.0000
2019 06 18 09 27 55     9.0     1.1   0.820   0.2   0.0   0.0  36.5  39.6   0.0 117 122   0  32  30  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.95     0.7713    0.003  12.4   1.5 120.0    9.07    83.0      -1.0000       0.0000
2019 06 18 09 29 55     8.3     0.7   0.819   0.2   0.0   0.0  36.5  39.1   0.0 116 121   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.95     0.7729    0.003  12.4   1.5 120.0    8.33    85.2      -1.0000       0.0000
2019 06 18 09 31 55     7.6     0.9   0.822   0.2   0.1   0.0  36.5  39.1   0.0 116 121   0  31  30  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.94     0.7749    0.004  12.4   1.5 120.0    7.65    83.2      -1.0000       0.0000
2019 06 18 09 33 55     7.9     0.7   0.821   0.3   0.1   0.0  37.0  38.7   0.0 117 121   0  31  31  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.94     0.7749    0.002  12.4   1.5 120.0    7.93    84.9      -1.0000       0.0000
2019 06 18 09 35 55     6.4     0.5   0.820   0.2   0.1   0.0  37.0  39.1   0.0 117 121   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.94     0.7745    0.003  12.4   1.5 120.0    6.42    85.5      -1.0000       0.0000
2019 06 18 09 37 55     8.4     0.5   0.820   0.3   0.1   0.0  37.0  39.1   0.0 117 121   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.95     0.7749    0.003  12.6   1.5 120.0    8.41    86.6      -1.0000       0.0000
2019 06 18 09 39 55     8.3     0.3   0.822   0.2   0.0   0.0  37.0  38.7   0.0 117 120   0  31  30  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.95     0.7773    0.003  12.6   1.5 120.0    8.31    87.9      -1.0000       0.0000
2019 06 18 09 41 55     8.8     0.5   0.823   0.2   0.0   0.0  37.0  39.1   0.0 117 121   0  31  30  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.95     0.7773    0.003  12.6   1.5 120.0    8.81    86.7      -1.0000       0.0000
2019 06 18 09 43 55     8.6     0.8   0.823   0.2   0.0   0.0  37.8  39.6   0.0 119 122   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.95     0.7765    0.003  12.6   1.5 120.0    8.64    84.7      -1.0000       0.0000
2019 06 18 09 45 55     9.1     0.9   0.824   0.2   0.0   0.0  37.0  39.6   0.0 117 122   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.96     0.7785    0.002  12.6   1.5 120.0    9.14    84.4      -1.0000       0.0000
2019 06 18 09 47 55     8.4     1.3   0.814   0.2   0.1   0.0  36.5  38.7   0.0 117 121   0  32  31  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.96     0.7705    0.005  12.6   1.5 120.0    8.50    81.2      -1.0000       0.0000
2019 06 18 09 49 55     8.6     0.8   0.825   0.2   0.1   0.0  36.5  21.9   0.0 117 122   0  32  71  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.97     0.7781    0.003  12.6   1.5 120.0    8.64    84.7      -1.0000       0.0000
2019 06 18 09 51 55     8.1     0.5   0.824   0.2   0.0   0.0  36.5  38.3   0.0 116 119   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  18.98     0.7785    0.003  12.6   1.5 120.0    8.12    86.5      -1.0000       0.0000
2019 06 18 09 53 55     9.4     0.8   0.822   0.2   0.0   0.0  36.5  37.8   0.0 116 118   0  31  30  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.97     0.7781    0.003  12.6   1.5 120.0    9.43    85.1      -1.0000       0.0000
2019 06 18 09 55 55     9.3     0.9   0.825   0.2   0.1   0.0  36.5  38.7   0.0 117 120   0  32  30  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.97     0.7781    0.002  12.6   1.5 120.0    9.34    84.5      -1.0000       0.0000
2019 06 18 09 57 55     8.0     0.5   0.825   0.3   0.1   0.0  36.1  38.7   0.0 116 120   0  32  30  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.97     0.7796    0.002  12.6   1.5 120.0    8.02    86.4      -1.0000       0.0000
2019 06 18 09 59 55     7.7     0.3   0.828   0.3   0.1   0.0  36.1  37.8   0.0 116 118   0  32  30  23   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.98     0.7796    0.002  12.6   1.5 120.0    7.71    87.8      -1.0000       0.0000
2019 06 18 10 01 55     8.3     0.4   0.824   0.2   0.0   0.0  36.5  38.7   0.0 116 119   0  31  29  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.98     0.7785    0.002  12.6   1.5 120.0    8.31    87.2      -1.0000       0.0000
2019 06 18 10 03 55     8.7     0.7   0.828   0.2   0.1   0.0  36.5  37.8   0.0 116 118   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  18.98     0.7789    0.002  12.6   1.5 120.0    8.73    85.4      -1.0000       0.0000
2019 06 18 10 05 55     8.8     0.8   0.827   0.2   0.0   0.0  36.5  37.4   0.0 116 117   0  31  30  25   0  255.2  -1.6  -2.4  0.0  0.0  0.0  18.99     0.7792    0.001  12.6   1.5 120.0    8.84    84.8      -1.0000       0.0000
2019 06 18 10 07 55     8.6     1.1   0.824   0.2   0.0   0.0  37.0  37.8   0.0 117 118   0  31  30  25   0  255.3  -1.6  -2.4  0.0  0.0  0.0  18.99     0.7785    0.002  12.6   1.5 120.0    8.67    82.7      -1.0000       0.0000
2019 06 18 10 09 55     9.6     1.3   0.824   0.2   0.0   0.0  37.0  38.3   0.0 117 119   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.00     0.7781    0.003  12.6   1.5 120.0    9.69    82.3      -1.0000       0.0000
2019 06 18 10 11 55    11.0     1.4   0.825   0.2   0.1   0.0  37.0  36.5   0.0 117 115   0  31  30  25   0  255.3  -1.6  -2.4  0.0  0.0  0.0  19.00     0.7785    0.002  12.6   1.5 120.0   11.09    82.7      -1.0000       0.0000
2019 06 18 10 13 55    10.0     0.5   0.823   0.2   0.1   0.0  36.5  37.4   0.0 116 117   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.00     0.7773    0.003  12.6   1.5 120.0   10.01    87.1      -1.0000       0.0000
2019 06 18 10 15 55    10.8     1.2   0.824   0.2   0.1   0.0  37.0  36.5   0.0 117 115   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.01     0.7773    0.003  12.6   1.5 120.0   10.87    83.7      -1.0000       0.0000
2019 06 18 10 17 55    10.1     1.1   0.822   0.2   0.0   0.0  36.5  37.4   0.0 116 117   0  31  30  24   0  255.3  -1.6  -2.4  0.0  0.0  0.0  19.01     0.7765    0.003  12.6   1.5 120.0   10.16    83.8      -1.0000       0.0000
2019 06 18 10 19 55    10.1     1.0   0.824   0.2   0.0   0.0  36.5  37.4   0.0 116 117   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.02     0.7757    0.003  12.6   1.5 120.0   10.15    84.3      -1.0000       0.0000
2019 06 18 10 21 55     9.8     1.4   0.824   0.2   0.0   0.0  36.5  36.5   0.0 116 115   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.02     0.7765    0.003  12.6   1.5 120.0    9.90    81.9      -1.0000       0.0000
2019 06 18 10 23 55     9.8     1.7   0.821   0.2   0.0   0.0  37.0  36.5   0.0 117 115   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.02     0.7737    0.002  12.6   1.5 120.0    9.95    80.2      -1.0000       0.0000
2019 06 18 10 25 55    10.8     1.3   0.822   0.2   0.1   0.0  36.5  36.5   0.0 116 115   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.02     0.7733    0.002  12.8   1.5 120.0   10.88    83.1      -1.0000       0.0000
2019 06 18 10 27 55    10.1     2.1   0.822   0.2   0.0   0.0  36.5  36.1   0.0 117 114   0  32  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.02     0.7733    0.002  13.0   1.5 120.0   10.32    78.3      -1.0000       0.0000
2019 06 18 10 29 55    10.5     1.3   0.823   0.3   0.1   0.0  37.0  36.1   0.0 117 114   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.02     0.7741    0.002  13.2   1.5 120.0   10.58    82.9      -1.0000       0.0000
2019 06 18 10 31 55    11.7     1.9   0.821   0.3   0.1   0.0  37.4  36.5   0.0 118 115   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.03     0.7737    0.002  13.6   1.5 120.0   11.85    80.8      -1.0000       0.0000
2019 06 18 10 33 55     9.7     1.2   0.821   0.2   0.1   0.0  37.4  38.7   0.0 119 119   0  32  29  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.03     0.7733    0.002  13.6   1.5 120.0    9.77    82.9      -1.0000       0.0000
2019 06 18 10 35 55     9.1     0.1   0.822   0.2   0.0   0.0  37.4  37.4   0.0 118 117   0  31  30  24   0  255.4  -2.0  -2.4  0.0  0.0  0.0  19.04     0.7729    0.002  13.8   1.5 120.0    9.10    89.4      -1.0000       0.0000
2019 06 18 10 37 55     9.6     0.9   0.822   0.2   0.0   0.0  37.8  37.0   0.0 119 116   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.04     0.7729    0.002  13.8   1.5 120.0    9.64    84.6      -1.0000       0.0000
2019 06 18 10 39 55     8.8     0.5   0.820   0.2   0.0   0.0  37.4  37.4   0.0 118 117   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.04     0.7729    0.001  13.8   1.5 120.0    8.81    86.7      -1.0000       0.0000
2019 06 18 10 41 55     9.1     1.3   0.822   0.2   0.0   0.0  38.3  36.5   0.0 119 115   0  30  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.04     0.7733    0.002  13.8   1.5 120.0    9.19    81.9      -1.0000       0.0000
2019 06 18 10 43 55    10.1     1.3   0.822   0.2   0.1   0.0  37.8  37.4   0.0 119 117   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.04     0.7729    0.001  13.8   1.5 120.0   10.18    82.7      -1.0000       0.0000
2019 06 18 10 45 55     9.1     0.7   0.823   0.2   0.1   0.0  37.8  37.4   0.0 119 117   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.05     0.7729    0.002  13.8   1.5 120.0    9.13    85.6      -1.0000       0.0000
2019 06 18 10 47 55     8.6     1.2   0.822   0.3   0.1   0.0  38.3  37.4   0.0 120 117   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.06     0.7733    0.002  13.6   1.5 120.0    8.68    82.1      -1.0000       0.0000
2019 06 18 10 49 55    10.4     1.7   0.820   0.2   0.0   0.0  37.8  37.0   0.0 119 116   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.06     0.7729    0.001  13.6   1.5 120.0   10.54    80.7      -1.0000       0.0000
2019 06 18 10 51 55     9.3     0.7   0.822   0.2   0.1   0.0  37.0  37.0   0.0 118 116   0  32  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.06     0.7729    0.001  13.6   1.5 120.0    9.33    85.7      -1.0000       0.0000
2019 06 18 10 53 55     9.4     0.7   0.825   0.2   0.0   0.0  37.4  36.5   0.0 118 115   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.07     0.7733    0.002  13.6   1.5 120.0    9.43    85.7      -1.0000       0.0000
2019 06 18 10 55 55    10.3     0.7   0.822   0.2   0.0   0.0  37.0  36.5   0.0 117 115   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.07     0.7729    0.002  13.6   1.5 120.0   10.32    86.1      -1.0000       0.0000
2019 06 18 10 57 55     9.6     0.6   0.822   0.2   0.0   0.0  37.0  36.5   0.0 117 114   0  31  29  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.07     0.7721    0.002  13.6   1.5 120.0    9.62    86.4      -1.0000       0.0000
2019 06 18 10 59 55    10.7     1.5   0.823   0.2   0.0   0.0  37.4  35.7   0.0 118 113   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.08     0.7729    0.001  13.6   1.5 120.0   10.80    82.0      -1.0000       0.0000
2019 06 18 11 01 55    11.5     2.2   0.821   0.2   0.1   0.0  37.4  35.3   0.0 118 112   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.08     0.7721    0.002  13.6   1.5 120.0   11.71    79.2      -1.0000       0.0000
2019 06 18 11 03 55    11.1     1.2   0.821   0.2   0.0   0.0  37.4  35.7   0.0 118 113   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.08     0.7721    0.002  13.6   1.5 120.0   11.16    83.8      -1.0000       0.0000
2019 06 18 11 05 55    11.1     1.5   0.823   0.2   0.0   0.0  37.4  36.5   0.0 118 115   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.09     0.7725    0.002  13.6   1.5 120.0   11.20    82.3      -1.0000       0.0000
2019 06 18 11 07 55    10.8     1.3   0.823   0.2   0.0   0.0  37.0  36.1   0.0 117 114   0  31  30  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.09     0.7725    0.002  13.6   1.5 120.0   10.88    83.1      -1.0000       0.0000
2019 06 18 11 09 55    10.4     1.5   0.823   0.2   0.0   0.0  36.5  36.1   0.0 117 113   0  32  29  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.09     0.7725    0.002  13.6   1.5 120.0   10.51    81.8      -1.0000       0.0000
2019 06 18 11 11 55    11.5     1.8   0.826   0.2   0.0   0.0  37.0  34.8   0.0 117 111   0  31  30  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.10     0.7725    0.002  13.6   1.5 120.0   11.64    81.1      -1.0000       0.0000
2019 06 18 11 13 55    11.2     1.1   0.825   0.2   0.0   0.0  37.0  35.3   0.0 117 112   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.10     0.7721    0.002  13.6   1.5 120.0   11.25    84.4      -1.0000       0.0000
2019 06 18 11 15 55    11.0     0.7   0.826   0.2   0.0   0.0  36.5  35.7   0.0 117 113   0  32  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.10     0.7713    0.003  13.6   1.5 120.0   11.02    86.4      -1.0000       0.0000
2019 06 18 11 17 55    11.3     1.0   0.825   0.2   0.0   0.0  36.5  35.3   0.0 117 112   0  32  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.11     0.7717    0.002  13.6   1.5 120.0   11.34    84.9      -1.0000       0.0000
2019 06 18 11 19 55    10.7     1.1   0.828   0.2   0.0   0.0  37.8  35.3   0.0 118 112   0  30  30  23   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.11     0.7721    0.002  13.6   1.5 120.0   10.76    84.1      -1.0000       0.0000
2019 06 18 11 21 55    11.3     1.7   0.828   0.2   0.0   0.0  37.4  36.1   0.0 118 113   0  31  29  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.12     0.7705    0.003  13.6   1.5 120.0   11.43    81.4      -1.0000       0.0000
2019 06 18 11 23 55    11.1     1.1   0.827   0.2   0.0   0.0  37.0  35.7   0.0 117 113   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.12     0.7686    0.003  13.6   1.5 120.0   11.15    84.3      -1.0000       0.0000
2019 06 18 11 25 55    10.1     0.6   0.830   0.2   0.0   0.0  37.0  37.0   0.0 117 116   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.12     0.7702    0.003  13.6   1.5 120.0   10.12    86.6      -1.0000       0.0000
2019 06 18 11 27 55    10.4     1.5   0.830   0.2   0.0   0.0  37.4  36.1   0.0 118 114   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.12     0.7713    0.003  13.6   1.5 120.0   10.51    81.8      -1.0000       0.0000
2019 06 18 11 29 55    11.0     1.5   0.829   0.2   0.0   0.0  37.4  35.7   0.0 118 113   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.12     0.7702    0.003  13.6   1.5 120.0   11.10    82.2      -1.0000       0.0000
2019 06 18 11 31 55    10.4     1.1   0.828   0.3   0.1   0.0  37.4  36.1   0.0 118 114   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.13     0.7694    0.003  13.6   1.5 120.0   10.46    84.0      -1.0000       0.0000
2019 06 18 11 33 55    10.3     1.1   0.828   0.2   0.0   0.0  37.4  35.3   0.0 118 113   0  31  31  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.13     0.7682    0.002  13.6   1.5 120.0   10.36    83.9      -1.0000       0.0000
2019 06 18 11 35 55    10.3     1.7   0.830   0.2   0.0   0.0  37.8  35.3   0.0 119 112   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.13     0.7682    0.002  13.6   1.5 120.0   10.44    80.6      -1.0000       0.0000
2019 06 18 11 37 55    11.1     1.3   0.831   0.2   0.0   0.0  37.8  36.1   0.0 119 114   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.13     0.7690    0.003  13.6   1.5 120.0   11.18    83.3      -1.0000       0.0000
2019 06 18 11 39 55     9.3     1.4   0.832   0.2   0.0   0.0  37.4  36.1   0.0 118 114   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.14     0.7694    0.003  13.6   1.5 120.0    9.40    81.4      -1.0000       0.0000
2019 06 18 11 41 55    10.3     1.5   0.832   0.2   0.0   0.0  37.4  37.0   0.0 118 116   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.14     0.7690    0.003  13.6   1.5 120.0   10.41    81.7      -1.0000       0.0000
2019 06 18 11 43 55     8.6     1.2   0.831   0.2   0.0   0.0  37.4  36.1   0.0 118 114   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.14     0.7690    0.003  13.6   1.5 120.0    8.68    82.1      -1.0000       0.0000
2019 06 18 11 45 55    10.3     1.6   0.832   0.3   0.1   0.0  37.0  36.5   0.0 117 115   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.15     0.7702    0.003  13.6   1.5 120.0   10.42    81.2      -1.0000       0.0000
2019 06 18 11 47 55    10.4     1.5   0.834   0.2   0.0   0.0  37.4  37.0   0.0 118 116   0  31  30  25   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.15     0.7713    0.003  13.6   1.5 120.0   10.51    81.8      -1.0000       0.0000
2019 06 18 11 49 55     8.7     1.1   0.833   0.2   0.0   0.0  37.0  37.4   0.0 118 116   0  32  29  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.15     0.7705    0.003  13.6   1.5 120.0    8.77    82.8      -1.0000       0.0000
2019 06 18 11 51 55     9.4     1.2   0.833   0.2   0.0   0.0  37.4  37.8   0.0 118 118   0  31  30  24   0  255.3  -2.0  -2.4  0.0  0.0  0.0  19.15     0.7690    0.003  13.6   1.5 120.0    9.48    82.7      -1.0000       0.0000
