Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 08 28 15 12 28    23.7    -5.8   0.920   0.2   0.0   0.0  34.0  27.5   0.0 112  95   0  33  31  31   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.42     0.8888    0.004  13.2   1.5 119.5   24.40   103.8      -1.0000       0.0000
2019 08 28 15 27 28    28.3    -2.9   0.926   0.2   0.0   0.0  34.4  29.2   0.0 113  98   0  33  30  31   0  254.3   3.2  -2.0  0.0  0.0  0.0  14.45     0.8923    0.006  13.2   1.5 119.5   28.45    95.9      -1.0000       0.0000
2019 08 28 15 42 28    24.8    -4.8   0.932   0.2   0.0   0.0  34.0  27.5   0.0 112  95   0  33  31  30   0  254.3   3.2  -2.0  0.0  0.0  0.0  14.48     0.8963    0.005  13.2   1.5 119.5   25.26   101.0      -1.0000       0.0000
2019 08 28 15 57 28    25.4    -4.0   0.939   0.2   0.0   0.0  34.0  28.0   0.0 112  96   0  33  31  30   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.50     0.9026    0.005  13.2   1.5 119.5   25.71    98.9      -1.0000       0.0000
2019 08 28 16 12 28    23.8    -4.6   0.944   0.2   0.0   0.0  33.1  26.7   0.0 109  93   0  32  31  30   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.52     0.9058    0.005  13.2   1.5 119.5   24.24   100.9      -1.0000       0.0000
2019 08 28 16 27 28    24.6    -4.3   0.950   0.2   0.0   0.0  32.7  26.7   0.0 109  92   0  33  30  31   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.54     0.9097    0.004  13.2   1.5 119.5   24.97    99.9      -1.0000       0.0000
2019 08 28 16 42 28    25.2    -3.8   0.955   0.2   0.0   0.0  31.8  25.4   0.0 107  90   0  33  31  30   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.56     0.9133    0.004  13.2   1.5 119.5   25.48    98.6      -1.0000       0.0000
2019 08 28 16 57 28    26.1    -2.6   0.951   0.2   0.0   0.0  29.7  24.1   0.0 102  86   0  33  30  30   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.57     0.9117    0.004  12.8   1.5 119.5   26.23    95.7      -1.0000       0.0000
2019 08 28 17 12 28    29.5    -2.1   0.946   0.2   0.0   0.0  29.7  24.5   0.0 101  86   0  32  29  30   0  254.4   3.2  -2.0  0.0  0.0  0.0  14.59     0.9062    0.003  12.8   1.5 119.5   29.57    94.1      -1.0000       0.0000
2019 08 28 17 27 28    30.9    -1.0   0.956   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.61     0.9145    0.004  12.6   1.5 119.5   30.92    91.9      -1.0000       0.0000
2019 08 28 17 42 28    31.1    -1.1   0.964   0.2   0.0   0.0  28.0  22.4   0.0  98  83   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.62     0.9208    0.003  12.6   1.5 119.5   31.12    92.0      -1.0000       0.0000
2019 08 28 17 57 28    31.2    -1.6   0.955   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.64     0.9109    0.003  12.6   1.5 119.5   31.24    92.9      -1.0000       0.0000
2019 08 28 18 12 28    29.8    -2.4   0.952   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.65     0.9093    0.003  12.6   1.5 119.5   29.90    94.6      -1.0000       0.0000
2019 08 28 18 27 28    24.7    -1.2   0.947   0.2   0.0   0.0  28.4  23.6   0.0  99  86   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.67     0.9074    0.002  12.6   1.5 119.5   24.73    92.8      -1.0000       0.0000
2019 08 28 18 42 28    26.2    -3.3   0.948   0.2   0.0   0.0  28.0  23.2   0.0  98  85   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.69     0.9078    0.003  12.6   1.5 119.5   26.41    97.2      -1.0000       0.0000
2019 08 28 18 57 28    29.0    -2.3   0.943   0.2   0.0   0.0  28.0  23.2   0.0  98  85   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.71     0.9046    0.003  12.6   1.5 119.5   29.09    94.5      -1.0000       0.0000
2019 08 28 19 12 28    27.3    -2.4   0.938   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.71     0.8991    0.002  12.6   1.5 119.5   27.41    95.0      -1.0000       0.0000
2019 08 28 19 27 28    27.6    -1.3   0.939   0.2   0.0   0.0  26.7  22.8   0.0  95  84   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.73     0.8995    0.002  12.4   1.5 119.5   27.63    92.7      -1.0000       0.0000
2019 08 28 19 42 28    24.0    -3.9   0.940   0.2   0.0   0.0  27.1  23.6   0.0  97  85   0  34  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.73     0.8983    0.002  12.4   1.5 119.5   24.31    99.2      -1.0000       0.0000
2019 08 28 19 57 28    25.0    -3.1   0.938   0.2   0.0   0.0  28.4  23.2   0.0  98  85   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.74     0.8971    0.004  12.4   1.5 120.0   25.19    97.1      -1.0000       0.0000
2019 08 28 20 12 28    25.5    -2.9   0.942   0.2   0.0   0.0  28.0  23.6   0.0  98  85   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  14.76     0.8999    0.002  12.4   1.5 120.0   25.66    96.5      -1.0000       0.0000
2019 08 28 20 27 28    23.1    -4.5   0.941   0.2   0.0   0.0  28.0  22.8   0.0  97  84   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.76     0.8987    0.003  12.4   1.5 119.5   23.53   101.0      -1.0000       0.0000
2019 08 28 20 42 28    22.2    -4.2   0.940   0.2   0.0   0.0  28.0  23.6   0.0  98  85   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  14.78     0.8987    0.002  12.4   1.5 120.0   22.59   100.7      -1.0000       0.0000
2019 08 28 20 57 28    24.8    -2.0   0.939   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.78     0.8951    0.003  12.4   1.5 120.0   24.88    94.6      -1.0000       0.0000
2019 08 28 21 12 28    26.9    -2.2   0.932   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.79     0.8892    0.003  12.4   1.5 120.0   26.99    94.7      -1.0000       0.0000
2019 08 28 21 27 28    26.1    -2.6   0.929   0.2   0.0   0.0  28.0  22.8   0.0  98  84   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.80     0.8825    0.003  12.4   1.5 120.0   26.23    95.7      -1.0000       0.0000
2019 08 28 21 42 28    27.6    -2.5   0.926   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.81     0.8757    0.003  12.4   1.5 120.0   27.71    95.2      -1.0000       0.0000
2019 08 28 21 57 28    26.6    -3.1   0.924   0.2   0.0   0.0  28.0  23.2   0.0  97  84   0  32  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  14.82     0.8738    0.002  12.4   1.5 120.0   26.78    96.6      -1.0000       0.0000
2019 08 28 22 12 28    25.1    -3.3   0.920   0.2   0.0   0.0  28.0  22.8   0.0  97  84   0  32  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.83     0.8714    0.003  12.4   1.5 120.0   25.32    97.5      -1.0000       0.0000
2019 08 28 22 27 28    27.9    -2.7   0.915   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.84     0.8686    0.002  12.4   1.5 120.0   28.03    95.5      -1.0000       0.0000
2019 08 28 22 42 28    25.5    -3.3   0.914   0.2   0.0   0.0  27.5  23.6   0.0  97  85   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.85     0.8666    0.003  12.4   1.5 120.0   25.71    97.4      -1.0000       0.0000
2019 08 28 22 57 28    25.8    -3.4   0.908   0.2   0.0   0.0  28.0  23.2   0.0  98  85   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.86     0.8619    0.002  12.4   1.5 120.0   26.02    97.5      -1.0000       0.0000
2019 08 28 23 12 28    27.7    -2.2   0.833   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.86     0.8572    0.003  12.4   1.5 120.0   27.79    94.5      -1.0000       0.0000
2019 08 28 23 27 28    27.5    -2.9   0.907   0.2   0.0   0.0  27.5  23.2   0.0  97  85   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.86     0.8536    0.003  12.4   1.5 120.0   27.65    96.0      -1.0000       0.0000
2019 08 28 23 42 28    29.1    -2.0   0.906   0.2   0.0   0.0  27.5  22.8   0.0  98  84   0  34  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.87     0.8500    0.002  12.4   1.5 120.0   29.17    93.9      -1.0000       0.0000
2019 08 28 23 57 28    28.0    -2.2   0.902   0.2   0.0   0.0  28.0  22.8   0.0  98  84   0  33  31  31   0  254.3   2.4  -2.0  0.0  0.0  0.0  14.88     0.8457    0.003  12.4   1.5 120.0   28.09    94.5      -1.0000       0.0000
2019 08 29 00 12 28    29.4    -2.3   0.899   0.2   0.0   0.0  27.5  23.2   0.0  97  84   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.88     0.8413    0.003  12.4   1.5 120.0   29.49    94.5      -1.0000       0.0000
2019 08 29 00 27 28    27.3    -2.3   0.897   0.2   0.0   0.0  28.0  23.2   0.0  98  85   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.88     0.8390    0.003  12.4   1.5 120.0   27.40    94.8      -1.0000       0.0000
2019 08 29 00 42 28    30.4    -1.5   0.895   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.87     0.8358    0.002  12.4   1.5 120.0   30.44    92.8      -1.0000       0.0000
2019 08 29 00 57 28    27.5    -2.7   0.890   0.2   0.0   0.0  28.4  22.8   0.0  98  84   0  32  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.87     0.8307    0.003  12.4   1.5 120.0   27.63    95.6      -1.0000       0.0000
2019 08 29 01 12 28    28.4    -2.9   0.890   0.2   0.0   0.0  28.0  23.2   0.0  97  85   0  32  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.86     0.8279    0.003  12.4   1.5 120.0   28.55    95.8      -1.0000       0.0000
2019 08 29 01 27 28    30.0    -2.3   0.884   0.2   0.0   0.0  27.1  23.2   0.0  97  84   0  34  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.86     0.8231    0.002  12.4   1.5 120.0   30.09    94.4      -1.0000       0.0000
2019 08 29 01 42 28    28.4    -2.7   0.880   0.2   0.0   0.0  27.1  22.8   0.0  97  84   0  34  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.85     0.8184    0.004  12.4   1.5 120.0   28.53    95.4      -1.0000       0.0000
2019 08 29 01 57 28    32.3    -1.6   0.877   0.2   0.0   0.0  32.7  29.7   0.0 109  99   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.85     0.8121    0.009  12.4   1.5 120.0   32.34    92.8      -1.0000       0.0000
2019 08 29 02 12 28    29.1    -2.2   0.875   0.2   0.0   0.0  27.5  23.2   0.0  97  85   0  33  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.85     0.8125    0.002  12.4   1.5 120.0   29.18    94.3      -1.0000       0.0000
2019 08 29 02 27 28    31.1    -1.4   0.876   0.2   0.0   0.0  28.0  22.8   0.0  98  84   0  33  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.85     0.8113    0.002  12.4   1.5 120.0   31.13    92.6      -1.0000       0.0000
2019 08 29 02 42 28    31.4    -0.5   0.876   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.84     0.8121    0.002  12.4   1.5 120.0   31.40    90.9      -1.0000       0.0000
2019 08 29 02 57 28    28.7    -2.5   0.876   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.84     0.8105    0.002  12.4   1.5 120.0   28.81    95.0      -1.0000       0.0000
2019 08 29 03 12 28    29.1    -3.0   0.875   0.2   0.0   0.0  27.5  23.2   0.0  97  84   0  33  30  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.83     0.8089    0.003  12.4   1.5 120.0   29.25    95.9      -1.0000       0.0000
2019 08 29 03 27 28    29.3    -2.2   0.873   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.83     0.8038    0.004  12.4   1.5 120.0   29.38    94.3      -1.0000       0.0000
2019 08 29 03 42 28    29.8    -2.4   0.874   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.82     0.8014    0.003  12.4   1.5 120.0   29.90    94.6      -1.0000       0.0000
2019 08 29 03 57 28    27.2    -2.6   0.873   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.81     0.7986    0.002  12.4   1.5 120.0   27.32    95.5      -1.0000       0.0000
2019 08 29 04 12 28    27.3    -3.3   0.872   0.2   0.0   0.0  27.1  22.8   0.0  96  84   0  33  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.81     0.7978    0.003  12.4   1.5 120.0   27.50    96.9      -1.0000       0.0000
2019 08 29 04 27 28    28.0    -2.7   0.873   0.2   0.0   0.0  27.1  22.8   0.0  97  84   0  34  31  27   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.80     0.7970    0.003  12.4   1.5 120.0   28.13    95.5      -1.0000       0.0000
2019 08 29 04 42 28    24.9    -5.0   0.872   0.2   0.0   0.0  27.1  22.8   0.0  96  84   0  33  31  26   0  254.4   2.8  -2.0  0.0  0.0  0.0  14.78     0.7959    0.003  12.4   1.5 120.0   25.40   101.4      -1.0000       0.0000
2019 08 29 04 57 28    26.4    -3.0   0.870   0.2   0.0   0.0  27.5  22.8   0.0  97  84   0  33  31  26   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.77     0.7919    0.003  12.4   1.5 120.0   26.57    96.5      -1.0000       0.0000
2019 08 29 05 12 28    27.0    -3.3   0.870   0.2   0.0   0.0  27.5  22.8   0.0  96  84   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.75     0.7907    0.003  12.4   1.5 119.5   27.20    97.0      -1.0000       0.0000
2019 08 29 05 27 28    24.9    -3.4   0.867   0.2   0.0   0.0  28.0  22.8   0.0  97  84   0  32  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  14.74     0.7911    0.003  12.4   1.5 119.5   25.13    97.8      -1.0000       0.0000
2019 08 29 05 42 28    26.5    -2.9   0.868   0.2   0.0   0.0  26.7  22.4   0.0  96  83   0  34  31  32   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.73     0.7915    0.003  12.4   1.5 119.5   26.66    96.2      -1.0000       0.0000
2019 08 29 05 57 28    28.7    -2.4   0.867   0.2   0.0   0.0  27.1  22.8   0.0  96  83   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.72     0.7883    0.003  12.4   1.5 119.5   28.80    94.8      -1.0000       0.0000
2019 08 29 06 12 28    31.1    -2.5   0.869   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.71     0.7927    0.003  12.4   1.5 119.5   31.20    94.6      -1.0000       0.0000
2019 08 29 06 27 28    36.1    -0.7   0.867   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.71     0.7887    0.003  12.4   1.5 119.5   36.11    91.1      -1.0000       0.0000
2019 08 29 06 42 28    35.2    -1.7   0.864   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.71     0.7856    0.002  12.4   1.5 119.5   35.24    92.8      -1.0000       0.0000
2019 08 29 06 57 28    34.8    -1.8   0.861   0.2   0.0   0.0  27.5  21.9   0.0  96  82   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.71     0.7840    0.003  12.4   1.5 119.5   34.85    93.0      -1.0000       0.0000
2019 08 29 07 12 28    35.2    -1.3   0.858   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  30   0  254.4   2.8  -2.0  0.0  0.0  0.0  14.71     0.7808    0.003  12.4   1.5 119.5   35.22    92.1      -1.0000       0.0000
2019 08 29 07 27 28    35.5    -1.4   0.856   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.70     0.7789    0.002  12.4   1.5 119.5   35.53    92.3      -1.0000       0.0000
2019 08 29 07 42 28    35.8    -1.3   0.854   0.2   0.0   0.0  28.0  22.4   0.0  97  83   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.70     0.7777    0.002  12.4   1.5 119.5   35.82    92.1      -1.0000       0.0000
2019 08 29 07 57 28    35.5    -1.3   0.853   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.70     0.7792    0.002  12.4   1.5 119.5   35.52    92.1      -1.0000       0.0000
2019 08 29 08 12 28    35.5    -1.3   0.853   0.2   0.0   0.0  27.5  22.4   0.0  96  82   0  32  30  31   0  254.4   2.8  -2.0  0.0  0.0  0.0  14.70     0.7789    0.002  12.4   1.5 119.5   35.52    92.1      -1.0000       0.0000
2019 08 29 08 27 28    35.5    -1.1   0.850   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.70     0.7792    0.002  12.4   1.5 119.5   35.52    91.8      -1.0000       0.0000
2019 08 29 08 42 28    36.1    -0.7   0.851   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.71     0.7800    0.003  12.6   1.5 119.5   36.11    91.1      -1.0000       0.0000
2019 08 29 08 57 28    34.7    -1.8   0.842   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.71     0.7745    0.002  12.6   1.5 119.5   34.75    93.0      -1.0000       0.0000
2019 08 29 09 12 28    34.8    -1.6   0.843   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.72     0.7741    0.003  12.6   1.5 119.5   34.84    92.6      -1.0000       0.0000
2019 08 29 09 27 28    35.6    -1.0   0.842   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.73     0.7721    0.003  12.6   1.5 119.5   35.61    91.6      -1.0000       0.0000
2019 08 29 09 42 28    35.2    -1.3   0.841   0.2   0.0   0.0  27.5  22.8   0.0  97  83   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.75     0.7721    0.002  12.8   1.5 119.5   35.22    92.1      -1.0000       0.0000
2019 08 29 09 57 28    35.1    -1.4   0.840   0.2   0.0   0.0  27.5  22.4   0.0  97  83   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.76     0.7709    0.004  12.8   1.5 120.0   35.13    92.3      -1.0000       0.0000
2019 08 29 10 12 28    34.1    -1.4   0.837   0.2   0.0   0.0  28.0  22.8   0.0  98  83   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.78     0.7678    0.004  13.0   1.5 120.0   34.13    92.4      -1.0000       0.0000
2019 08 29 10 27 28    34.7    -1.8   0.837   0.2   0.0   0.0  28.8  23.2   0.0  99  84   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.80     0.7666    0.004  13.6   1.5 120.0   34.75    93.0      -1.0000       0.0000
2019 08 29 10 42 28    35.4    -1.8   0.835   0.2   0.0   0.0  28.0  23.2   0.0  98  84   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.83     0.7622    0.003  13.6   1.5 120.0   35.45    92.9      -1.0000       0.0000
2019 08 29 10 57 28    31.8    -3.8   0.832   0.2   0.0   0.0  29.2  23.2   0.0 102  86   0  34  32  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.86     0.7611    0.004  13.6   1.5 120.0   32.03    96.8      -1.0000       0.0000
2019 08 29 11 12 28    35.9    -1.2   0.830   0.2   0.0   0.0  28.8  23.6   0.0 100  86   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.89     0.7563    0.003  13.6   1.5 120.0   35.92    91.9      -1.0000       0.0000
2019 08 29 11 27 28    36.1    -1.3   0.827   0.2   0.0   0.0  29.2  24.5   0.0 101  87   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.92     0.7524    0.003  13.6   1.5 120.0   36.12    92.1      -1.0000       0.0000
2019 08 29 11 42 28    35.5    -1.1   0.826   0.2   0.0   0.0  28.4  23.2   0.0  99  85   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.94     0.7484    0.004  13.0   1.5 120.0   35.52    91.8      -1.0000       0.0000
2019 08 29 11 57 28    35.7    -1.6   0.824   0.2   0.0   0.0  28.4  22.8   0.0  99  84   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.96     0.7429    0.002  13.0   1.5 120.0   35.74    92.6      -1.0000       0.0000
2019 08 29 12 12 28    35.9    -1.8   0.822   0.2   0.0   0.0  28.4  22.8   0.0  99  84   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  14.99     0.7385    0.003  13.0   1.5 120.0   35.95    92.9      -1.0000       0.0000
2019 08 29 12 27 28    35.5    -1.1   0.821   0.2   0.0   0.0  28.8  23.2   0.0  99  85   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.01     0.7358    0.002  13.0   1.5 120.0   35.52    91.8      -1.0000       0.0000
2019 08 29 12 42 28    35.3    -1.3   0.819   0.2   0.0   0.0  28.4  23.2   0.0  99  85   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.05     0.7302    0.003  13.0   1.5 120.0   35.32    92.1      -1.0000       0.0000
2019 08 29 12 57 28    36.0    -1.4   0.812   0.2   0.0   0.0  28.8  23.2   0.0  99  85   0  32  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.08     0.7239    0.002  13.0   1.5 120.0   36.03    92.2      -1.0000       0.0000
2019 08 29 13 12 28    36.1    -1.2   0.810   0.2   0.0   0.0  28.8  23.2   0.0 100  85   0  33  31  31   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.11     0.7207    0.003  13.0   1.5 120.0   36.12    91.9      -1.0000       0.0000
2019 08 29 13 27 28    36.1    -1.6   0.809   0.2   0.0   0.0  28.4  23.2   0.0  99  85   0  33  31  31   0  254.4   2.8  -2.0  0.0  0.0  0.0  15.14     0.7164    0.002  13.0   1.5 120.0   36.14    92.5      -1.0000       0.0000
2019 08 29 13 42 28    36.0    -1.0   0.808   0.2   0.0   0.0  30.1  25.4   0.0 102  89   0  32  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  15.16     0.7132    0.003  13.0   1.5 120.0   36.01    91.6      -1.0000       0.0000
2019 08 29 13 57 28    36.0    -1.0   0.807   0.2   0.0   0.0  28.8  23.2   0.0 100  85   0  33  31  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.19     0.7097    0.004  13.0   1.5 120.0   36.01    91.6      -1.0000       0.0000
2019 08 29 14 12 28    37.1    -0.7   0.806   0.2   0.0   0.0  28.4  23.2   0.0  99  85   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.23     0.7073    0.003  12.8   1.5 120.0   37.11    91.1      -1.0000       0.0000
2019 08 29 14 27 28    35.7    -1.8   0.806   0.2   0.0   0.0  28.8  24.1   0.0 101  87   0  34  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  15.25     0.7049    0.004  12.8   1.5 120.0   35.75    92.9      -1.0000       0.0000
