Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 08 22 05 31 59    26.3    -0.3   1.153   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.35     1.2178    0.003  12.2   1.5 119.5   26.30    90.7      -1.0000       0.0000
2019 08 22 05 33 59    23.4    -3.1   1.155   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  32   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.34     1.2186    0.003  12.2   1.5 119.5   23.60    97.5      -1.0000       0.0000
2019 08 22 05 35 59    22.0    -0.5   1.151   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.34     1.2158    0.002  12.2   1.5 119.5   22.01    91.3      -1.0000       0.0000
2019 08 22 05 37 59    22.5    -2.4   1.147   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.34     1.2154    0.002  12.2   1.5 119.5   22.63    96.1      -1.0000       0.0000
2019 08 22 05 39 59    25.2    -1.0   1.149   0.2   0.0   0.0  27.1  21.9   0.0  96  81   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.33     1.2150    0.002  12.2   1.5 119.5   25.22    92.3      -1.0000       0.0000
2019 08 22 05 41 59    20.8    -3.8   1.151   0.2   0.0   0.0  26.7  21.5   0.0  95  81   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.33     1.2162    0.003  12.2   1.5 119.5   21.14   100.4      -1.0000       0.0000
2019 08 22 05 43 59    21.6    -2.8   1.151   0.2   0.0   0.0  27.1  22.4   0.0  95  82   0  32  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.33     1.2178    0.003  12.2   1.5 119.5   21.78    97.4      -1.0000       0.0000
2019 08 22 05 45 59    22.0    -3.5   1.152   0.2   0.0   0.0  26.2  21.9   0.0  95  82   0  34  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.33     1.2182    0.003  12.2   1.5 119.5   22.28    99.0      -1.0000       0.0000
2019 08 22 05 47 59    22.9    -3.0   1.152   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.32     1.2186    0.003  12.2   1.5 119.5   23.10    97.5      -1.0000       0.0000
2019 08 22 05 49 59    24.0    -0.9   1.152   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.32     1.2198    0.003  12.2   1.5 119.5   24.02    92.1      -1.0000       0.0000
2019 08 22 05 51 59    23.9    -1.5   1.151   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.32     1.2206    0.003  12.2   1.5 119.5   23.95    93.6      -1.0000       0.0000
2019 08 22 05 53 59    23.2    -1.8   1.152   0.2   0.0   0.0  27.1  21.9   0.0  96  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.32     1.2198    0.003  12.2   1.5 119.5   23.27    94.4      -1.0000       0.0000
2019 08 22 05 55 59    20.7    -1.7   1.149   0.2   0.0   0.0  27.1  21.5   0.0  96  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2206    0.003  12.2   1.5 119.5   20.77    94.7      -1.0000       0.0000
2019 08 22 05 57 59    21.1    -3.6   1.151   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2206    0.003  12.2   1.5 119.5   21.40    99.7      -1.0000       0.0000
2019 08 22 05 59 59    23.2    -0.4   1.149   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2202    0.003  12.2   1.5 119.5   23.20    91.0      -1.0000       0.0000
2019 08 22 06 01 59    21.2    -3.8   1.150   0.2   0.0   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2206    0.002  12.2   1.5 119.5   21.54   100.2      -1.0000       0.0000
2019 08 22 06 03 59    21.9    -1.4   1.150   0.2   0.0   0.0  27.1  21.5   0.0  96  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2214    0.002  12.2   1.5 119.5   21.94    93.7      -1.0000       0.0000
2019 08 22 06 05 59    24.3     0.0   1.148   0.2   0.0   0.0  27.1  21.9   0.0  96  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2202    0.003  12.2   1.5 119.5   24.30    90.0      -1.0000       0.0000
2019 08 22 06 07 59    25.2     0.0   1.151   0.2   0.0   0.0  27.1  21.9   0.0  96  82   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2210    0.003  12.2   1.5 119.5   25.20    90.0      -1.0000       0.0000
2019 08 22 06 09 59    26.5     1.8   1.148   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.30     1.2206    0.003  12.2   1.5 119.5   26.56    86.1      -1.0000       0.0000
2019 08 22 06 11 59    24.0     0.1   1.144   0.2   0.0   0.0  25.8  21.9   0.0  94  81   0  34  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2210    0.002  12.2   1.5 119.5   24.00    89.8      -1.0000       0.0000
2019 08 22 06 13 59    25.5     1.0   1.150   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2202    0.003  12.2   1.5 119.5   25.52    87.8      -1.0000       0.0000
2019 08 22 06 15 59    21.5    -0.7   1.141   0.2   0.0   0.0  27.1  22.4   0.0  96  82   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.31     1.2210    0.003  12.2   1.5 119.5   21.51    91.9      -1.0000       0.0000
2019 08 22 06 17 59    23.3    -1.8   1.146   0.2   0.0   0.0  26.7  21.5   0.0  95  80   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.30     1.2210    0.002  12.2   1.5 119.5   23.37    94.4      -1.0000       0.0000
2019 08 22 06 19 59    21.8    -3.2   1.147   0.2   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  29   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.29     1.2206    0.003  12.2   1.5 119.5   22.03    98.4      -1.0000       0.0000
2019 08 22 06 21 59    25.2    -1.2   1.149   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.2194    0.003  12.2   1.5 119.5   25.23    92.7      -1.0000       0.0000
2019 08 22 06 23 59    24.9    -0.5   1.147   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.2194    0.003  12.2   1.5 119.5   24.91    91.2      -1.0000       0.0000
2019 08 22 06 25 59    29.4     0.6   1.147   0.2   0.0   0.0  26.2  21.9   0.0  94  81   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.29     1.2190    0.003  12.2   1.5 119.5   29.41    88.8      -1.0000       0.0000
2019 08 22 06 27 59    28.7     0.7   1.145   0.2   0.0   0.0  27.1  21.5   0.0  95  81   0  32  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.2182    0.003  12.2   1.5 119.5   28.71    88.6      -1.0000       0.0000
2019 08 22 06 29 59    29.1    -0.5   1.146   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.1   2.4  -2.0  0.0  0.0  0.0  12.29     1.2182    0.003  12.2   1.5 119.5   29.10    91.0      -1.0000       0.0000
2019 08 22 06 31 59    32.4    -1.2   1.147   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.28     1.2174    0.002  12.2   1.5 119.5   32.42    92.1      -1.0000       0.0000
2019 08 22 06 33 59    33.0    -1.4   1.146   0.2   0.0   0.0  26.2  21.9   0.0  94  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.28     1.2170    0.002  12.2   1.5 119.5   33.03    92.4      -1.0000       0.0000
2019 08 22 06 35 59    29.9    -2.0   1.146   0.2   0.0   0.0  26.7  22.4   0.0  95  81   0  33  29  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.28     1.2174    0.002  12.2   1.5 119.5   29.97    93.8      -1.0000       0.0000
2019 08 22 06 37 59    29.1    -3.2   1.145   0.2   0.0   0.0  26.7  21.5   0.0  95  81   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.29     1.2162    0.002  12.2   1.5 119.5   29.28    96.3      -1.0000       0.0000
2019 08 22 06 39 59    33.4    -2.2   1.146   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.28     1.2170    0.002  12.2   1.5 119.5   33.47    93.8      -1.0000       0.0000
2019 08 22 06 41 59    33.8    -2.8   1.145   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.28     1.2166    0.002  12.2   1.5 119.5   33.92    94.7      -1.0000       0.0000
2019 08 22 06 43 59    33.1    -2.0   1.145   0.2   0.0   0.0  26.2  21.9   0.0  94  81   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.27     1.2174    0.002  12.2   1.5 119.5   33.16    93.5      -1.0000       0.0000
2019 08 22 06 45 59    33.8    -1.2   1.145   0.2   0.0   0.0  26.2  21.5   0.0  94  80   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.27     1.2178    0.003  12.2   1.5 119.5   33.82    92.0      -1.0000       0.0000
2019 08 22 06 47 59    32.8    -1.8   1.145   0.2   0.0   0.0  26.7  21.1   0.0  95  80   0  33  31  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.27     1.2178    0.003  12.2   1.5 119.5   32.85    93.1      -1.0000       0.0000
2019 08 22 06 49 59    33.4    -0.7   1.145   0.2   0.0   0.0  26.7  21.9   0.0  95  80   0  33  29  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.2174    0.002  12.2   1.5 119.5   33.41    91.2      -1.0000       0.0000
2019 08 22 06 51 59    33.6    -1.6   1.144   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.2174    0.002  12.2   1.5 119.5   33.64    92.7      -1.0000       0.0000
2019 08 22 06 53 59    34.2    -1.9   1.143   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.26     1.2178    0.003  12.2   1.5 119.5   34.25    93.2      -1.0000       0.0000
2019 08 22 06 55 59    33.2    -1.5   1.144   0.2   0.0   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.2186    0.003  12.2   1.5 119.5   33.23    92.6      -1.0000       0.0000
2019 08 22 06 57 59    34.1    -2.3   1.144   0.2   0.1   0.0  26.7  21.5   0.0  95  80   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.2178    0.003  12.2   1.5 119.5   34.18    93.9      -1.0000       0.0000
2019 08 22 06 59 59    33.9    -1.6   1.143   0.3   0.1   0.0  26.2  21.9   0.0  95  81   0  34  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.2170    0.002  12.2   1.5 119.5   33.94    92.7      -1.0000       0.0000
2019 08 22 07 01 59    34.3    -1.6   1.143   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.27     1.2170    0.002  12.2   1.5 119.5   34.34    92.7      -1.0000       0.0000
2019 08 22 07 03 59    34.6    -1.5   1.143   0.3   0.1   0.0  27.1  21.9   0.0  95  81   0  32  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.26     1.2166    0.002  12.2   1.5 119.5   34.63    92.5      -1.0000       0.0000
2019 08 22 07 05 59    34.6    -1.5   1.143   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.26     1.2166    0.002  12.2   1.5 119.5   34.63    92.5      -1.0000       0.0000
2019 08 22 07 07 59    34.2    -1.4   1.143   0.3   0.1   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.26     1.2174    0.002  12.2   1.5 119.5   34.23    92.3      -1.0000       0.0000
2019 08 22 07 09 59    33.5    -2.9   1.144   0.3   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.26     1.2178    0.003  12.2   1.5 119.5   33.63    94.9      -1.0000       0.0000
2019 08 22 07 11 59    34.1    -1.4   1.144   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.26     1.2170    0.002  12.2   1.5 119.5   34.13    92.4      -1.0000       0.0000
2019 08 22 07 13 59    34.6    -2.3   1.143   0.2   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.25     1.2174    0.003  12.2   1.5 119.5   34.68    93.8      -1.0000       0.0000
2019 08 22 07 15 59    34.2    -1.6   1.143   0.2   0.0   0.0  26.2  21.9   0.0  95  81   0  34  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.25     1.2186    0.003  12.2   1.5 119.5   34.24    92.7      -1.0000       0.0000
2019 08 22 07 17 59    34.3    -2.1   1.144   0.2   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.25     1.2182    0.003  12.2   1.5 119.5   34.36    93.5      -1.0000       0.0000
2019 08 22 07 19 59    34.2    -1.8   1.142   0.3   0.1   0.0  27.1  21.9   0.0  95  81   0  32  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2174    0.002  12.2   1.5 119.5   34.25    93.0      -1.0000       0.0000
2019 08 22 07 21 59    33.5    -1.5   1.143   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.25     1.2174    0.002  12.2   1.5 119.5   33.53    92.6      -1.0000       0.0000
2019 08 22 07 23 59    33.2    -2.3   1.143   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2170    0.002  12.2   1.5 119.5   33.28    94.0      -1.0000       0.0000
2019 08 22 07 25 59    33.4    -2.7   1.143   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.24     1.2178    0.003  12.2   1.5 119.5   33.51    94.6      -1.0000       0.0000
2019 08 22 07 27 59    33.9    -1.6   1.144   0.3   0.1   0.0  27.1  21.9   0.0  96  81   0  33  30  31   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2178    0.003  12.2   1.5 119.5   33.94    92.7      -1.0000       0.0000
2019 08 22 07 29 59    33.9    -1.7   1.143   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2190    0.003  12.2   1.5 119.5   33.94    92.9      -1.0000       0.0000
2019 08 22 07 31 59    34.2    -2.5   1.144   0.3   0.1   0.0  27.5  21.9   0.0  96  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2198    0.003  12.2   1.5 119.5   34.29    94.2      -1.0000       0.0000
2019 08 22 07 33 59    33.6    -1.3   1.145   0.2   0.0   0.0  27.1  21.5   0.0  95  81   0  32  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2202    0.003  12.2   1.5 119.5   33.63    92.2      -1.0000       0.0000
2019 08 22 07 35 59    33.8    -1.2   1.145   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.24     1.2198    0.003  12.2   1.5 119.5   33.82    92.0      -1.0000       0.0000
2019 08 22 07 37 59    33.5    -2.4   1.144   0.3   0.1   0.0  27.5  21.9   0.0  96  81   0  32  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.23     1.2194    0.003  12.2   1.5 119.5   33.59    94.1      -1.0000       0.0000
2019 08 22 07 39 59    34.1    -1.8   1.144   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.24     1.2194    0.003  12.2   1.5 119.5   34.15    93.0      -1.0000       0.0000
2019 08 22 07 41 59    33.6    -2.2   1.144   0.3   0.1   0.0  27.5  21.9   0.0  96  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2206    0.003  12.2   1.5 119.5   33.67    93.7      -1.0000       0.0000
2019 08 22 07 43 59    33.6    -2.1   1.144   0.3   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2206    0.003  12.2   1.5 119.5   33.67    93.6      -1.0000       0.0000
2019 08 22 07 45 59    32.7    -2.1   1.144   0.3   0.1   0.0  27.1  21.5   0.0  96  81   0  33  31  29   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.23     1.2206    0.003  12.2   1.5 119.5   32.77    93.7      -1.0000       0.0000
2019 08 22 07 47 59    34.5    -2.1   1.143   0.3   0.1   0.0  27.1  21.9   0.0  96  82   0  33  31  29   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.23     1.2206    0.003  12.2   1.5 119.5   34.56    93.5      -1.0000       0.0000
2019 08 22 07 49 59    34.2    -2.3   1.142   0.2   0.0   0.0  27.1  22.4   0.0  96  81   0  33  29  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.23     1.2210    0.002  12.2   1.5 119.5   34.28    93.8      -1.0000       0.0000
2019 08 22 07 51 59    33.5    -2.0   1.144   0.2   0.1   0.0  27.1  21.9   0.0  96  81   0  33  30  29   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.23     1.2214    0.002  12.2   1.5 119.5   33.56    93.4      -1.0000       0.0000
2019 08 22 07 53 59    34.5    -1.3   1.144   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.4  -2.0  0.0  0.0  0.0  12.23     1.2218    0.002  12.2   1.5 119.5   34.52    92.2      -1.0000       0.0000
2019 08 22 07 55 59    34.5    -2.1   1.144   0.2   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2218    0.002  12.2   1.5 119.5   34.56    93.5      -1.0000       0.0000
2019 08 22 07 57 59    34.7    -2.1   1.144   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2225    0.002  12.2   1.5 119.5   34.76    93.5      -1.0000       0.0000
2019 08 22 07 59 59    33.6    -1.4   1.144   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2229    0.002  12.2   1.5 119.5   33.63    92.4      -1.0000       0.0000
2019 08 22 08 01 59    34.3    -1.4   1.144   0.2   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2237    0.003  12.2   1.5 119.5   34.33    92.3      -1.0000       0.0000
2019 08 22 08 03 59    34.9    -2.0   1.143   0.2   0.0   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2225    0.002  12.2   1.5 119.5   34.96    93.3      -1.0000       0.0000
2019 08 22 08 05 59    34.3    -2.0   1.143   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2229    0.002  12.4   1.5 119.5   34.36    93.3      -1.0000       0.0000
2019 08 22 08 07 59    33.8    -2.3   1.143   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2245    0.003  12.4   1.5 119.5   33.88    93.9      -1.0000       0.0000
2019 08 22 08 09 59    34.7    -1.3   1.143   0.2   0.0   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2233    0.002  12.4   1.5 119.5   34.72    92.1      -1.0000       0.0000
2019 08 22 08 11 59    33.5    -1.9   1.143   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  29   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.22     1.2233    0.002  12.4   1.5 119.5   33.55    93.2      -1.0000       0.0000
2019 08 22 08 13 59    34.7    -1.7   1.142   0.2   0.0   0.0  27.1  21.9   0.0  96  81   0  33  30  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.22     1.2249    0.003  12.4   1.5 119.5   34.74    92.8      -1.0000       0.0000
2019 08 22 08 15 59    34.1    -1.2   1.142   0.3   0.1   0.0  27.1  21.5   0.0  95  81   0  32  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2265    0.003  12.4   1.5 119.5   34.12    92.0      -1.0000       0.0000
2019 08 22 08 17 59    34.5    -1.8   1.142   0.3   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.23     1.2269    0.003  12.4   1.5 119.5   34.55    93.0      -1.0000       0.0000
2019 08 22 08 19 59    34.3    -0.9   1.143   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2273    0.002  12.4   1.5 119.5   34.31    91.5      -1.0000       0.0000
2019 08 22 08 21 59    33.2    -1.5   1.142   0.3   0.1   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2253    0.003  12.4   1.5 119.5   33.23    92.6      -1.0000       0.0000
2019 08 22 08 23 59    34.9    -2.0   1.142   0.2   0.0   0.0  26.7  21.9   0.0  95  81   0  33  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2253    0.003  12.4   1.5 119.5   34.96    93.3      -1.0000       0.0000
2019 08 22 08 25 59    34.3    -1.6   1.141   0.3   0.1   0.0  26.7  22.4   0.0  95  81   0  33  29  30   0  254.2   2.8  -2.0  0.0  0.0  0.0  12.22     1.2253    0.003  12.4   1.5 119.5   34.34    92.7      -1.0000       0.0000
2019 08 22 08 27 59    34.9    -2.3   1.141   0.3   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2241    0.003  12.4   1.5 119.5   34.98    93.8      -1.0000       0.0000
2019 08 22 08 29 59    33.9    -1.0   1.142   0.3   0.1   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.21     1.2269    0.003  12.4   1.5 119.5   33.91    91.7      -1.0000       0.0000
2019 08 22 08 31 59    34.7    -1.9   1.142   0.3   0.1   0.0  26.7  21.5   0.0  95  81   0  33  31  29   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2277    0.002  12.4   1.5 119.5   34.75    93.1      -1.0000       0.0000
2019 08 22 08 33 59    34.2    -1.2   1.142   0.2   0.1   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2273    0.002  12.4   1.5 119.5   34.22    92.0      -1.0000       0.0000
2019 08 22 08 35 59    33.5    -1.1   1.142   0.3   0.1   0.0  27.1  21.9   0.0  95  81   0  32  30  30   0  254.3   2.8  -2.0  0.0  0.0  0.0  12.22     1.2281    0.002  12.4   1.5 119.5   33.52    91.9      -1.0000       0.0000
